1,77,0.472222,1.78102e-26
1,77,0.583333,8.35879e-25
1,77,0.166667,2.71069e-38
1,77,0.277778,1.70423e-35
1,77,0.305556,7.54145e-34
1,77,0.416667,1.13391e-31
1,77,0.527778,9.87818e-30
1,77,0.555556,1.71129e-28
1,77,0.583333,2.46887e-27
1,77,0.611111,3.05044e-26
1,77,0.638889,3.29461e-25
1,77,0.666667,3.15936e-24
1,77,0.694444,2.72317e-23
1,77,0.388889,3.88367e-33
1,77,0.638889,5.5363e-28
1,77,0.666667,7.90447e-27
1,77,0.694444,9.66528e-26
1,77,0.722222,1.03307e-24
1,77,0.75,9.80379e-24
1,77,0.777778,8.36248e-23
1,77,0.805556,6.47524e-22
1,77,0.611111,7.27967e-24
1,77,0.722222,2.13078e-22
1,77,0.833333,4.5888e-21
1,77,0.777778,2.58606e-25
1,77,0.805556,2.73516e-24
1,77,0.833333,2.56845e-23
1,77,0.861111,2.16785e-22
1,77,0.888889,1.66097e-21
1,77,0.916667,1.16469e-20
1,77,0.944444,7.52561e-20
1,77,0.888889,6.24053e-24
1,77,0.916667,5.7981e-23
1,77,0.944444,4.84192e-22
1,77,0.972222,3.67043e-21
1,77,0.138889,6.01873e-33
1,77,0.25,1.88368e-30
1,77,0.388889,2.7182e-27
1,77,0.5,1.74338e-25
1,77,0.638889,5.75535e-23
1,77,0.75,1.52591e-21
1,77,0.861111,2.99662e-20
1,77,0.972222,4.50683e-19
1,77,0.166667,9.13323e-32
1,77,0.277778,2.42395e-29
1,77,0.416667,2.68783e-26
1,77,0.527778,1.53393e-24
1,77,0.666667,4.16455e-22
1,77,0.777778,1.00698e-20
1,77,0.888889,1.81373e-19
1,77,0.25,1.92567e-37
1,77,0.361111,8.86644e-35
1,77,0.5,4.55932e-31
1,77,0.611111,3.22917e-29
1,77,0.472222,1.57776e-32
1,77,0.722222,1.51279e-27
1,77,0.75,2.1373e-26
1,77,0.861111,5.96342e-25
1,77,0.972222,1.2462e-23
1,77,1,1.14546e-22
1,77,0.583333,1.50603e-30
1,77,0.833333,4.98123e-26
1,77,0.916667,1.02255e-18
1,77,0.194444,1.18699e-30
1,77,0.305556,2.72666e-28
1,77,0.444444,2.38903e-25
1,77,0.555556,1.22524e-23
1,77,0.694444,2.77695e-21
1,77,0.805556,6.15921e-20
1,77,0.944444,5.39324e-18
1,77,0.222222,1.34855e-29
1,77,0.333333,2.72338e-27
1,77,0.472222,1.92772e-24
1,77,0.583333,8.95728e-23
1,77,0.722222,1.71631e-20
1,77,0.833333,3.50924e-19
1,77,0.972222,2.67123e-17
1,77,0.333333,1.01213e-36
1,77,0.444444,3.63935e-34
1,77,0.694444,8.91691e-29
1,77,0.555556,5.26615e-32
1,77,0.805556,3.56338e-27
1,77,0.944444,1.20372e-24
1,77,0.666667,4.20263e-30
1,77,0.916667,1.01632e-25
1,77,0.777778,2.1228e-28
1,77,0.25,1.36037e-28
1,77,0.361111,2.44506e-26
1,77,0.5,1.4237e-23
1,77,0.611111,6.03455e-22
1,77,0.75,9.88125e-20
1,77,0.861111,1.87052e-18
1,77,0.277778,1.23356e-27
1,77,0.388889,1.99288e-25
1,77,0.527778,9.68972e-23
1,77,0.638889,3.76832e-21
1,77,0.777778,5.32231e-19
1,77,0.888889,9.36305e-18
1,77,0.416667,4.19752e-36
1,77,0.527778,1.22743e-33
1,77,0.638889,1.48507e-31
1,77,0.888889,7.34876e-27
1,77,0.75,1.01118e-29
1,77,1,1.83755e-25
1,77,0.861111,4.42507e-28
1,77,0.972222,1.34317e-26
1,77,0.305556,1.01549e-26
1,77,0.416667,1.48672e-24
1,77,0.555556,6.11288e-22
1,77,0.666667,2.19204e-20
1,77,0.805556,2.69219e-18
1,77,0.916667,4.41603e-17
1,77,0.333333,7.65169e-26
1,77,0.444444,1.02213e-23
1,77,0.583333,3.59244e-21
1,77,0.694444,1.19298e-19
1,77,0.833333,1.28316e-17
1,77,0.944444,1.96832e-16
1,77,0.5,1.43052e-35
1,77,0.611111,3.49799e-33
1,77,0.722222,3.61131e-31
1,77,0.833333,2.13057e-29
1,77,0.944444,8.17607e-28
1,77,0.361111,5.3134e-25
1,77,0.472222,6.51373e-23
1,77,0.611111,1.97526e-20
1,77,0.722222,6.09737e-19
1,77,0.861111,5.77984e-17
1,77,0.972222,8.31308e-16
1,77,0.388889,3.42016e-24
1,77,0.5,3.86699e-22
1,77,0.638889,1.01999e-19
1,77,0.75,2.93652e-18
1,77,0.888889,2.46698e-16
1,77,0.583333,4.11988e-35
1,77,0.694444,8.5971e-33
1,77,0.805556,7.6912e-31
1,77,0.916667,3.97949e-29
1,77,0.416667,2.05091e-23
1,77,0.527778,2.14791e-21
1,77,0.666667,4.96317e-19
1,77,0.777778,1.33659e-17
1,77,0.916667,1.00016e-15
1,77,0.444444,1.15068e-22
1,77,0.555556,1.12048e-20
1,77,0.694444,2.28248e-18
1,77,0.805556,5.76483e-17
1,77,0.944444,3.85973e-15
1,77,0.666667,1.02338e-34
1,77,0.777778,1.85073e-32
1,77,0.888889,1.45223e-30
1,77,1,6.65406e-29
1,77,0.472222,6.06349e-22
1,77,0.583333,5.50806e-20
1,77,0.722222,9.94699e-18
1,77,0.833333,2.36178e-16
1,77,0.972222,1.42063e-14
1,77,0.5,3.01094e-21
1,77,0.611111,2.55909e-19
1,77,0.75,4.11769e-17
1,77,0.861111,9.21073e-16
1,77,0.75,2.22687e-34
1,77,0.861111,3.53261e-32
1,77,0.972222,2.455e-30
1,77,0.527778,1.41315e-20
1,77,0.638889,1.12674e-18
1,77,0.777778,1.62267e-16
1,77,0.888889,3.42609e-15
1,77,0.555556,6.28546e-20
1,77,0.666667,4.7125e-18
1,77,0.805556,6.09914e-16
1,77,0.916667,1.21767e-14
1,77,0.833333,4.29698e-34
1,77,0.944444,6.03773e-32
1,77,0.583333,2.65574e-19
1,77,0.694444,1.87631e-17
1,77,0.833333,2.19052e-15
1,77,0.944444,4.14179e-14
1,77,0.611111,1.06825e-18
1,77,0.722222,7.12583e-17
1,77,0.861111,7.52957e-15
1,77,0.972222,1.35029e-13
1,77,0.916667,7.42517e-34
1,77,0.638889,4.09878e-18
1,77,0.75,2.58594e-16
1,77,0.888889,2.48078e-14
1,77,0.666667,1.5028e-17
1,77,0.777778,8.98177e-16
1,77,0.916667,7.84509e-14
1,77,1,1.15833e-33
1,77,0.694444,5.27376e-17
1,77,0.805556,2.9903e-15
1,77,0.944444,2.38423e-13
1,77,0.722222,1.77404e-16
1,77,0.833333,9.55596e-15
1,77,0.972222,6.97188e-13
1,77,0.75,5.72837e-16
1,77,0.861111,2.93488e-14
1,77,0.777778,1.77775e-15
1,77,0.888889,8.67309e-14
1,77,0.805556,5.30874e-15
1,77,0.916667,2.46885e-13
1,77,0.833333,1.5271e-14
1,77,0.944444,6.77628e-13
1,77,0.861111,4.23581e-14
1,77,0.972222,1.79503e-12
1,77,0.888889,1.13398e-13
1,77,0.916667,2.93263e-13
1,77,0.944444,7.33234e-13
1,77,0.972222,1.77376e-12
1,78,0,3.39623e-41
1,78,0.0277778,3.13812e-39
1,78,0.0555556,1.44981e-37
1,78,0.0833333,7.53148e-40
1,78,0.111111,6.89131e-38
1,78,0.138889,3.15279e-36
1,78,0.166667,9.61449e-35
1,78,0.194444,7.46768e-37
1,78,0.222222,3.38291e-35
1,78,0.25,1.02149e-33
1,78,0.277778,2.31258e-32
1,78,0.305556,4.18636e-31
1,78,0.333333,7.13797e-33
1,78,0.361111,1.59996e-31
1,78,0.388889,2.86761e-30
1,78,0.416667,4.28024e-29
1,78,0.444444,8.18811e-31
1,78,0.472222,1.45286e-29
1,78,0.5,2.14684e-28
1,78,0.527778,2.71694e-27
1,78,0.0833333,4.46466e-36
1,78,0.194444,2.19824e-33
1,78,0.333333,6.31124e-30
1,78,0.444444,5.47169e-28
1,78,0.555556,3.00573e-26
1,78,0.111111,1.03082e-34
1,78,0.222222,4.01885e-32
1,78,0.361111,8.14893e-29
1,78,0.472222,6.11463e-27
1,78,0.583333,2.9525e-25
1,78,0.166667,8.24245e-39
1,78,0.277778,5.32335e-36
1,78,0.305556,2.38759e-34
1,78,0.416667,3.68994e-32
1,78,0.527778,3.30572e-30
1,78,0.555556,5.80623e-29
1,78,0.583333,8.49289e-28
1,78,0.611111,1.06394e-26
1,78,0.638889,1.16511e-25
1,78,0.666667,1.13288e-24
1,78,0.694444,9.90137e-24
1,78,0.388889,1.24674e-33
1,78,0.638889,1.90622e-28
1,78,0.666667,2.75979e-27
1,78,0.694444,3.42198e-26
1,78,0.722222,3.70906e-25
1,78,0.75,3.56953e-24
1,78,0.777778,3.08781e-23
1,78,0.805556,2.42485e-22
1,78,0.611111,2.60695e-24
1,78,0.722222,7.85614e-23
1,78,0.833333,1.74285e-21
1,78,0.777778,9.29618e-26
1,78,0.805556,9.97202e-25
1,78,0.833333,9.49768e-24
1,78,0.861111,8.13091e-23
1,78,0.888889,6.31902e-22
1,78,0.916667,4.49463e-21
1,78,0.944444,2.94604e-20
1,78,0.888889,2.31093e-24
1,78,0.916667,2.17803e-23
1,78,0.944444,1.84511e-22
1,78,0.972222,1.41894e-21
1,78,0.138889,1.90308e-33
1,78,0.25,6.11884e-31
1,78,0.388889,9.19782e-28
1,78,0.5,6.06725e-26
1,78,0.638889,2.08969e-23
1,78,0.75,5.70518e-22
1,78,0.861111,1.15436e-20
1,78,0.972222,1.7898e-19
1,78,0.166667,2.92598e-32
1,78,0.277778,7.97895e-30
1,78,0.416667,9.21821e-27
1,78,0.527778,5.41154e-25
1,78,0.666667,1.53315e-22
1,78,0.777778,3.81808e-21
1,78,0.888889,7.08683e-20
1,78,0.25,5.93457e-38
1,78,0.361111,2.80784e-35
1,78,0.5,1.50493e-31
1,78,0.611111,1.09648e-29
1,78,0.472222,5.13671e-33
1,78,0.722222,5.28698e-28
1,78,0.75,7.57545e-27
1,78,0.861111,2.17701e-25
1,78,0.972222,4.68833e-24
1,78,1,4.37211e-23
1,78,0.583333,5.04322e-31
1,78,0.833333,1.79273e-26
1,78,0.916667,4.05282e-19
1,78,0.194444,3.853e-31
1,78,0.305556,9.09546e-29
1,78,0.444444,8.30463e-26
1,78,0.555556,4.3819e-24
1,78,0.694444,1.03659e-21
1,78,0.805556,2.36841e-20
1,78,0.944444,2.16839e-18
1,78,0.222222,4.43539e-30
1,78,0.333333,9.20629e-28
1,78,0.472222,6.79223e-25
1,78,0.583333,3.24761e-23
1,78,0.722222,6.49648e-21
1,78,0.833333,1.36858e-19
1,78,0.972222,1.08952e-17
1,78,0.333333,3.16194e-37
1,78,0.444444,1.16869e-34
1,78,0.694444,3.07283e-29
1,78,0.555556,1.73914e-32
1,78,0.805556,1.26434e-27
1,78,0.944444,4.46367e-25
1,78,0.666667,1.42806e-30
1,78,0.916667,3.71486e-26
1,78,0.777778,7.42575e-29
1,78,0.25,4.53367e-29
1,78,0.361111,8.37649e-27
1,78,0.5,5.08477e-24
1,78,0.611111,2.21818e-22
1,78,0.75,3.7928e-20
1,78,0.861111,7.39895e-19
1,78,0.277778,4.16572e-28
1,78,0.388889,6.91933e-26
1,78,0.527778,3.50807e-23
1,78,0.638889,1.40437e-21
1,78,0.777778,2.07173e-19
1,78,0.888889,3.75664e-18
1,78,0.416667,1.32953e-36
1,78,0.527778,3.99769e-34
1,78,0.638889,4.97594e-32
1,78,0.888889,2.64779e-27
1,78,0.75,3.48734e-30
1,78,1,6.82321e-26
1,78,0.861111,1.57165e-28
1,78,0.972222,4.91554e-27
1,78,0.305556,3.47505e-27
1,78,0.416667,5.23165e-25
1,78,0.555556,2.24349e-22
1,78,0.666667,8.28295e-21
1,78,0.805556,1.06279e-18
1,78,0.916667,1.79727e-17
1,78,0.333333,2.65345e-26
1,78,0.444444,3.64551e-24
1,78,0.583333,1.33663e-21
1,78,0.694444,4.5708e-20
1,78,0.833333,5.13757e-18
1,78,0.944444,8.12645e-17
1,78,0.5,4.59486e-36
1,78,0.611111,1.15572e-33
1,78,0.722222,1.22792e-31
1,78,0.833333,7.45935e-30
1,78,0.944444,2.94905e-28
1,78,0.361111,1.8673e-25
1,78,0.472222,2.35476e-23
1,78,0.611111,7.45088e-21
1,78,0.722222,2.36891e-19
1,78,0.861111,2.34722e-17
1,78,0.972222,3.48192e-16
1,78,0.388889,1.21812e-24
1,78,0.5,1.417e-22
1,78,0.638889,3.9009e-20
1,78,0.75,1.15694e-18
1,78,0.888889,1.01623e-16
1,78,0.583333,1.34222e-35
1,78,0.694444,2.88204e-33
1,78,0.805556,2.65444e-31
1,78,0.916667,1.41471e-29
1,78,0.416667,7.40313e-24
1,78,0.527778,7.97842e-22
1,78,0.666667,1.92459e-19
1,78,0.777778,5.34037e-18
1,78,0.916667,4.17933e-16
1,78,0.444444,4.20987e-23
1,78,0.555556,4.21923e-21
1,78,0.694444,8.97468e-19
1,78,0.805556,2.33606e-17
1,78,0.944444,1.63621e-15
1,78,0.666667,3.38241e-35
1,78,0.777778,6.29649e-33
1,78,0.888889,5.0884e-31
1,78,1,2.4025e-29
1,78,0.472222,2.24855e-22
1,78,0.583333,2.10269e-20
1,78,0.722222,3.96611e-18
1,78,0.833333,9.70706e-17
1,78,0.972222,6.10998e-15
1,78,0.5,1.1318e-21
1,78,0.611111,9.90456e-20
1,78,0.75,1.665e-17
1,78,0.861111,3.83991e-16
1,78,0.75,7.46835e-35
1,78,0.861111,1.21998e-32
1,78,0.972222,8.73506e-31
1,78,0.527778,5.38481e-21
1,78,0.638889,4.42152e-19
1,78,0.777778,6.65433e-17
1,78,0.888889,1.44889e-15
1,78,0.555556,2.42805e-20
1,78,0.666667,1.8751e-18
1,78,0.805556,2.53682e-16
1,78,0.916667,5.22401e-15
1,78,0.833333,1.4626e-34
1,78,0.944444,2.11704e-32
1,78,0.583333,1.04009e-19
1,78,0.694444,7.5706e-18
1,78,0.833333,9.24149e-16
1,78,0.944444,1.80275e-14
1,78,0.611111,4.24181e-19
1,78,0.722222,2.9157e-17
1,78,0.861111,3.22235e-15
1,78,0.972222,5.96323e-14
1,78,0.916667,2.56567e-34
1,78,0.638889,1.65025e-18
1,78,0.75,1.0731e-16
1,78,0.888889,1.07704e-14
1,78,0.666667,6.13544e-18
1,78,0.777778,3.78028e-16
1,78,0.916667,3.45552e-14
1,78,1,4.06402e-34
1,78,0.694444,2.18346e-17
1,78,0.805556,1.27659e-15
1,78,0.944444,1.06555e-13
1,78,0.722222,7.44907e-17
1,78,0.833333,4.13828e-15
1,78,0.972222,3.16168e-13
1,78,0.75,2.43957e-16
1,78,0.861111,1.28938e-14
1,78,0.777778,7.67945e-16
1,78,0.888889,3.86581e-14
1,78,0.805556,2.3263e-15
1,78,0.916667,1.11655e-13
1,78,0.833333,6.78875e-15
1,78,0.944444,3.10975e-13
1,78,0.861111,1.91049e-14
1,78,0.972222,8.35981e-13
1,78,0.888889,5.18966e-14
1,78,0.916667,1.36192e-13
1,78,0.944444,3.45575e-13
1,78,0.972222,8.48479e-13
1,79,0,1.00588e-41
1,79,0.0277778,9.415e-40
1,79,0.0555556,4.40622e-38
1,79,0.0833333,2.2596e-40
1,79,0.111111,2.09465e-38
1,79,0.138889,9.70876e-37
1,79,0.166667,2.99954e-35
1,79,0.194444,2.3e-37
1,79,0.222222,1.05572e-35
1,79,0.25,3.23004e-34
1,79,0.277778,7.40952e-33
1,79,0.305556,1.35911e-31
1,79,0.333333,2.28808e-33
1,79,0.361111,5.19735e-32
1,79,0.388889,9.44006e-31
1,79,0.416667,1.42795e-29
1,79,0.444444,2.69723e-31
1,79,0.472222,4.85063e-30
1,79,0.5,7.26476e-29
1,79,0.527778,9.31872e-28
1,79,0.0833333,1.37452e-36
1,79,0.194444,6.94814e-34
1,79,0.333333,2.07618e-30
1,79,0.444444,1.84996e-28
1,79,0.555556,1.04495e-26
1,79,0.111111,3.2148e-35
1,79,0.222222,1.28696e-32
1,79,0.361111,2.71639e-29
1,79,0.472222,2.09518e-27
1,79,0.583333,1.04043e-25
1,79,0.166667,2.50545e-39
1,79,0.277778,1.66164e-36
1,79,0.305556,7.55236e-35
1,79,0.416667,1.19927e-32
1,79,0.527778,1.10445e-30
1,79,0.555556,1.9664e-29
1,79,0.583333,2.91568e-28
1,79,0.611111,3.70269e-27
1,79,0.638889,4.11049e-26
1,79,0.666667,4.05179e-25
1,79,0.694444,3.59014e-24
1,79,0.388889,3.99801e-34
1,79,0.638889,6.55002e-29
1,79,0.666667,9.61419e-28
1,79,0.694444,1.20862e-26
1,79,0.722222,1.3282e-25
1,79,0.75,1.29601e-24
1,79,0.777778,1.13674e-23
1,79,0.805556,9.05155e-23
1,79,0.611111,9.31207e-25
1,79,0.722222,2.88796e-23
1,79,0.833333,6.59693e-22
1,79,0.777778,3.33289e-26
1,79,0.805556,3.62533e-25
1,79,0.833333,3.50141e-24
1,79,0.861111,3.03976e-23
1,79,0.888889,2.39575e-22
1,79,0.916667,1.72819e-21
1,79,0.944444,1.14885e-20
1,79,0.888889,8.53126e-25
1,79,0.916667,8.15482e-24
1,79,0.944444,7.00666e-23
1,79,0.972222,5.46522e-22
1,79,0.138889,6.01232e-34
1,79,0.25,1.98522e-31
1,79,0.388889,3.1069e-28
1,79,0.5,2.10699e-26
1,79,0.638889,7.56662e-24
1,79,0.75,2.12635e-22
1,79,0.861111,4.43085e-21
1,79,0.972222,7.07904e-20
1,79,0.166667,9.36436e-33
1,79,0.277778,2.62282e-30
1,79,0.416667,3.15538e-27
1,79,0.527778,1.90469e-25
1,79,0.666667,5.62765e-23
1,79,0.777778,1.44282e-21
1,79,0.888889,2.75855e-20
1,79,0.25,1.82797e-38
1,79,0.361111,8.88408e-36
1,79,0.5,4.96022e-32
1,79,0.611111,3.71632e-30
1,79,0.472222,1.67025e-33
1,79,0.722222,1.84357e-28
1,79,0.75,2.67847e-27
1,79,0.861111,7.92459e-26
1,79,0.972222,1.75795e-24
1,79,1,1.66291e-23
1,79,0.583333,1.68603e-31
1,79,0.833333,6.43473e-27
1,79,0.916667,1.59988e-19
1,79,0.194444,1.24921e-31
1,79,0.305556,3.02931e-29
1,79,0.444444,2.88072e-26
1,79,0.555556,1.5632e-24
1,79,0.694444,3.85738e-22
1,79,0.805556,9.07494e-21
1,79,0.944444,8.68146e-19
1,79,0.222222,1.45683e-30
1,79,0.333333,3.10677e-28
1,79,0.472222,2.38772e-25
1,79,0.583333,1.1743e-23
1,79,0.722222,2.45088e-21
1,79,0.833333,5.3174e-20
1,79,0.972222,4.42426e-18
1,79,0.333333,9.87105e-38
1,79,0.444444,3.74892e-35
1,79,0.694444,1.05674e-29
1,79,0.555556,5.73511e-33
1,79,0.805556,4.47494e-28
1,79,0.944444,1.65008e-25
1,79,0.666667,4.84352e-31
1,79,0.916667,1.35391e-26
1,79,0.777778,2.59168e-29
1,79,0.25,1.50861e-29
1,79,0.361111,2.86422e-27
1,79,0.5,1.81154e-24
1,79,0.611111,8.13002e-23
1,79,0.75,1.45072e-20
1,79,0.861111,2.91514e-19
1,79,0.277778,1.40437e-28
1,79,0.388889,2.3974e-26
1,79,0.527778,1.26668e-23
1,79,0.638889,5.21766e-22
1,79,0.777778,8.03447e-20
1,79,0.888889,1.50098e-18
1,79,0.416667,4.20744e-37
1,79,0.527778,1.30037e-34
1,79,0.638889,1.66448e-32
1,79,0.888889,9.5143e-28
1,79,0.75,1.20021e-30
1,79,1,2.52562e-26
1,79,0.861111,5.56801e-29
1,79,0.972222,1.79362e-27
1,79,0.305556,1.18694e-27
1,79,0.416667,1.83681e-25
1,79,0.555556,8.2104e-23
1,79,0.666667,3.1196e-21
1,79,0.805556,4.17921e-19
1,79,0.916667,7.28276e-18
1,79,0.333333,9.18274e-27
1,79,0.444444,1.29703e-24
1,79,0.583333,4.95804e-22
1,79,0.694444,1.7452e-20
1,79,0.833333,2.04857e-18
1,79,0.944444,3.33978e-17
1,79,0.5,1.47429e-36
1,79,0.611111,3.81283e-34
1,79,0.722222,4.16736e-32
1,79,0.833333,2.60559e-30
1,79,0.944444,1.06079e-28
1,79,0.361111,6.54762e-26
1,79,0.472222,8.49024e-24
1,79,0.611111,2.80148e-21
1,79,0.722222,9.16992e-20
1,79,0.861111,9.49111e-18
1,79,0.972222,1.45143e-16
1,79,0.388889,4.32801e-25
1,79,0.5,5.17783e-23
1,79,0.638889,1.48678e-20
1,79,0.75,4.5406e-19
1,79,0.888889,4.16727e-17
1,79,0.583333,4.36726e-36
1,79,0.694444,9.64534e-34
1,79,0.805556,9.14195e-32
1,79,0.916667,5.01659e-30
1,79,0.416667,2.66537e-24
1,79,0.527778,2.95472e-22
1,79,0.666667,7.4361e-20
1,79,0.777778,2.12511e-18
1,79,0.916667,1.73817e-16
1,79,0.444444,1.53595e-23
1,79,0.555556,1.58371e-21
1,79,0.694444,3.51541e-19
1,79,0.805556,9.42605e-18
1,79,0.944444,6.90203e-16
1,79,0.666667,1.11627e-35
1,79,0.777778,2.1381e-33
1,79,0.888889,1.77876e-31
1,79,1,8.65043e-30
1,79,0.472222,8.31372e-23
1,79,0.583333,7.99987e-21
1,79,0.722222,1.57505e-18
1,79,0.833333,3.97187e-17
1,79,0.972222,2.61432e-15
1,79,0.5,4.24104e-22
1,79,0.611111,3.81973e-20
1,79,0.75,6.70416e-18
1,79,0.861111,1.59338e-16
1,79,0.75,2.50045e-35
1,79,0.861111,4.20423e-33
1,79,0.972222,3.10007e-31
1,79,0.527778,2.04505e-21
1,79,0.638889,1.72856e-19
1,79,0.777778,2.71683e-17
1,79,0.888889,6.09748e-16
1,79,0.555556,9.34641e-21
1,79,0.666667,7.43149e-19
1,79,0.805556,1.05028e-16
1,79,0.916667,2.22981e-15
1,79,0.833333,4.96889e-35
1,79,0.944444,7.40569e-33
1,79,0.583333,4.05825e-20
1,79,0.694444,3.04193e-18
1,79,0.833333,3.88009e-16
1,79,0.944444,7.80509e-15
1,79,0.611111,1.67775e-19
1,79,0.722222,1.18784e-17
1,79,0.861111,1.37211e-15
1,79,0.972222,2.61899e-14
1,79,0.916667,8.84643e-35
1,79,0.638889,6.617e-19
1,79,0.75,4.43277e-17
1,79,0.888889,4.65149e-15
1,79,0.666667,2.49413e-18
1,79,0.777778,1.58349e-16
1,79,0.916667,1.51375e-14
1,79,1,1.42251e-34
1,79,0.694444,8.99936e-18
1,79,0.805556,5.42284e-16
1,79,0.944444,4.73508e-14
1,79,0.722222,3.11308e-17
1,79,0.833333,1.78284e-15
1,79,0.972222,1.42535e-13
1,79,0.75,1.03385e-16
1,79,0.861111,5.63405e-15
1,79,0.777778,3.30035e-16
1,79,0.888889,1.71342e-14
1,79,0.805556,1.01395e-15
1,79,0.916667,5.02018e-14
1,79,0.833333,3.0012e-15
1,79,0.944444,1.41848e-13
1,79,0.861111,8.56724e-15
1,79,0.972222,3.86889e-13
1,79,0.888889,2.36082e-14
1,79,0.916667,6.28552e-14
1,79,0.944444,1.61821e-13
1,79,0.972222,4.0316e-13
1,80,0,2.97915e-42
1,80,0.0277778,2.82423e-40
1,80,0.0555556,1.33869e-38
1,80,0.0833333,6.77816e-41
1,80,0.111111,6.36469e-39
1,80,0.138889,2.98824e-37
1,80,0.166667,9.35178e-36
1,80,0.194444,7.08032e-38
1,80,0.222222,3.2924e-36
1,80,0.25,1.0205e-34
1,80,0.277778,2.3716e-33
1,80,0.305556,4.40714e-32
1,80,0.333333,7.32689e-34
1,80,0.361111,1.68629e-32
1,80,0.388889,3.10335e-31
1,80,0.416667,4.75643e-30
1,80,0.444444,8.87248e-32
1,80,0.472222,1.61692e-30
1,80,0.5,2.45404e-29
1,80,0.527778,3.19002e-28
1,80,0.0833333,4.22957e-37
1,80,0.194444,2.19431e-34
1,80,0.333333,6.82063e-31
1,80,0.444444,6.24386e-29
1,80,0.555556,3.62509e-27
1,80,0.111111,1.00193e-35
1,80,0.222222,4.1171e-33
1,80,0.361111,9.041e-30
1,80,0.472222,7.16542e-28
1,80,0.583333,3.65794e-26
1,80,0.166667,7.61323e-40
1,80,0.277778,5.18315e-37
1,80,0.305556,2.3869e-35
1,80,0.416667,3.89304e-33
1,80,0.527778,3.68411e-31
1,80,0.555556,6.64782e-30
1,80,0.583333,9.9902e-29
1,80,0.611111,1.28584e-27
1,80,0.638889,1.4468e-26
1,80,0.666667,1.44551e-25
1,80,0.694444,1.29824e-24
1,80,0.388889,1.28074e-34
1,80,0.638889,2.24622e-29
1,80,0.666667,3.34201e-28
1,80,0.694444,4.25871e-27
1,80,0.722222,4.74413e-26
1,80,0.75,4.69266e-25
1,80,0.777778,4.17254e-24
1,80,0.805556,3.36828e-23
1,80,0.611111,3.31805e-25
1,80,0.722222,1.05857e-23
1,80,0.833333,2.48879e-22
1,80,0.777778,1.19184e-26
1,80,0.805556,1.31435e-25
1,80,0.833333,1.28701e-24
1,80,0.861111,1.13284e-23
1,80,0.888889,9.05267e-23
1,80,0.916667,6.62141e-22
1,80,0.944444,4.46334e-21
1,80,0.888889,3.14006e-25
1,80,0.916667,3.04353e-24
1,80,0.944444,2.65172e-23
1,80,0.972222,2.09745e-22
1,80,0.138889,1.89788e-34
1,80,0.25,6.43335e-32
1,80,0.388889,1.04768e-28
1,80,0.5,7.30173e-27
1,80,0.638889,2.73254e-24
1,80,0.75,7.90068e-23
1,80,0.861111,1.69477e-21
1,80,0.972222,2.78888e-20
1,80,0.166667,2.99402e-33
1,80,0.277778,8.61013e-31
1,80,0.416667,1.07805e-27
1,80,0.527778,6.68872e-26
1,80,0.666667,2.05984e-23
1,80,0.777778,5.43449e-22
1,80,0.888889,1.0698e-20
1,80,0.25,5.6277e-39
1,80,0.361111,2.80852e-36
1,80,0.5,1.63258e-32
1,80,0.611111,1.25731e-30
1,80,0.472222,5.42429e-34
1,80,0.722222,6.41441e-29
1,80,0.75,9.44781e-28
1,80,0.861111,2.87658e-26
1,80,0.972222,6.57036e-25
1,80,1,6.30307e-24
1,80,0.583333,5.62759e-32
1,80,0.833333,2.30364e-27
1,80,0.916667,6.29109e-20
1,80,0.194444,4.04548e-32
1,80,0.305556,1.00741e-29
1,80,0.444444,9.97211e-27
1,80,0.555556,5.56291e-25
1,80,0.694444,1.43106e-22
1,80,0.805556,3.4652e-21
1,80,0.944444,3.46153e-19
1,80,0.222222,4.7787e-31
1,80,0.333333,1.04665e-28
1,80,0.472222,8.37495e-26
1,80,0.583333,4.23498e-24
1,80,0.722222,9.21645e-22
1,80,0.833333,2.05845e-20
1,80,0.972222,1.78886e-18
1,80,0.333333,3.07948e-38
1,80,0.444444,1.20132e-35
1,80,0.694444,3.62685e-30
1,80,0.555556,1.88856e-33
1,80,0.805556,1.58003e-28
1,80,0.944444,6.08134e-26
1,80,0.666667,1.63979e-31
1,80,0.916667,4.92048e-27
1,80,0.777778,9.02526e-30
1,80,0.25,5.01253e-30
1,80,0.361111,9.77559e-28
1,80,0.5,6.43836e-25
1,80,0.611111,2.97143e-23
1,80,0.75,5.52995e-21
1,80,0.861111,1.14413e-19
1,80,0.277778,4.72662e-29
1,80,0.388889,8.28965e-27
1,80,0.527778,4.56182e-24
1,80,0.638889,1.93272e-22
1,80,0.777778,3.10465e-20
1,80,0.888889,5.97297e-19
1,80,0.416667,1.33033e-37
1,80,0.527778,4.22462e-35
1,80,0.638889,5.55875e-33
1,80,0.888889,3.40977e-28
1,80,0.75,4.12232e-31
1,80,1,9.31998e-27
1,80,0.861111,1.96783e-29
1,80,0.972222,6.52597e-28
1,80,0.305556,4.04672e-28
1,80,0.416667,6.43475e-26
1,80,0.555556,2.99638e-23
1,80,0.666667,1.1712e-21
1,80,0.805556,1.63715e-19
1,80,0.916667,2.93856e-18
1,80,0.333333,3.17149e-27
1,80,0.444444,4.60368e-25
1,80,0.583333,1.83368e-22
1,80,0.694444,6.64102e-21
